library,split,scenario,seed,truth_candidate_index,truth_signature
scale_medium,T_parameter_out,parameter_out,570200058,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200059,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200060,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200061,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200062,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200063,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200064,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_parameter_out,parameter_out,570200065,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200066,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200067,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200068,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200069,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200070,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200071,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_parameter_out,parameter_out,570200072,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200073,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200074,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200075,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200076,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200077,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200078,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_parameter_out,parameter_out,570200079,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200080,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200081,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200082,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200083,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200084,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200085,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_parameter_out,parameter_out,570200086,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200087,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200088,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200089,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200090,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200091,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200092,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_parameter_out,parameter_out,570200093,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200094,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200095,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200096,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200097,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200098,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_parameter_out,parameter_out,570200099,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_parameter_out,parameter_out,570200100,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200001,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200002,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200003,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200004,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200005,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200006,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200007,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200008,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200009,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200010,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200011,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200012,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200013,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200014,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200015,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200016,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200017,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200018,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200019,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200020,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200021,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200022,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200023,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200024,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200025,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200026,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200027,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200028,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200029,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200030,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200031,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200032,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200033,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200034,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200035,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200036,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200037,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200038,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200039,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200040,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200041,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200042,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200043,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200044,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200045,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200046,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200047,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200048,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200049,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200050,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200051,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200052,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200053,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200054,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200055,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200056,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200057,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200058,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200059,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200060,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200061,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200062,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200063,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200064,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200065,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200066,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200067,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200068,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200069,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200070,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200071,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200072,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200073,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200074,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200075,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200076,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200077,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200078,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200079,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200080,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200081,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200082,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200083,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200084,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200085,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200086,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200087,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200088,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200089,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200090,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200091,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200092,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200093,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200094,3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200095,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200096,5,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200097,6,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200098,7,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;"
scale_medium,T_snr_shift,snr_shift_10db,580200099,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_medium,T_snr_shift,snr_shift_10db,580200100,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510301001,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510301002,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510301003,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510301004,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510301005,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510301006,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510301007,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510301008,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510301009,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510301010,1,"M=20,20,20,20,|T=0,0,0,0,|B=none"
scale_large,D_development,in_domain,510302001,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510302002,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510302003,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510302004,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510302005,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510302006,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510302007,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510302008,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510302009,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510302010,2,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;"
scale_large,D_development,in_domain,510303001,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510303002,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510303003,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510303004,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510303005,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510303006,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510303007,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510303008,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510303009,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510303010,3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510304001,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510304002,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510304003,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510304004,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510304005,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510304006,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510304007,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510304008,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510304009,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510304010,4,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;"
scale_large,D_development,in_domain,510305001,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510305002,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510305003,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510305004,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510305005,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510305006,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510305007,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510305008,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510305009,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510305010,5,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306001,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306002,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306003,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306004,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306005,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306006,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306007,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306008,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306009,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510306010,6,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510307001,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510307002,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510307003,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510307004,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510307005,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510307006,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510307007,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510307008,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510307009,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510307010,7,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;"
scale_large,D_development,in_domain,510308001,8,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510308002,8,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510308003,8,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510308004,8,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510308005,8,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,D_development,in_domain,510308006,8,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;"
