sample_id,split,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set
T_inlib_G003_020,T_inlib,Zin50,C,17,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0.956407281136116,1.00398326487823,0.984089556548397,0,1,1
T_inlib_G003_020,T_inlib,Zin50,C,17,G003,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",7,211.469398385365,1.01435660771987,1.1999994404762,1,0,0
T_inlib_G003_020,T_inlib,Zin50,C,17,G003,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",2,150.269468030765,1.00610329755413,1.1999994404762,1,0,0
T_inlib_G003_020,T_inlib,Zin50,C,17,G003,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",5,205.759744311009,1.00423739794739,1.1999994404762,1,0,0
T_inlib_G003_020,T_inlib,Zin50,C,17,G003,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",6,208.038172662587,1.00473740637802,1.1999994404762,1,0,0
T_inlib_G003_020,T_inlib,Zin50,C,17,G003,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",4,188.771320847119,1.01221843318467,1.1999994404762,1,0,0
T_inlib_G003_020,T_inlib,Zin50,C,17,G003,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",8,272.885199399033,1.01538889673583,1.1999994404762,1,0,0
T_inlib_G003_020,T_inlib,Zin50,C,17,G003,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",3,187.733022954753,1.01112298372428,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,B,0,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,232.566333546823,1.0068678819691,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_001,T_old_out,Zin50,B,0,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,248.685898582567,1.00025555834674,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,B,0,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,293.333774360278,0.942442796183791,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,232.566333546823,1.0068678819691,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,0.872619846648059,1.0040723502379,1.11355406925633,1,1,1
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,92.62628817728,1.0036693942933,1.17870486250828,1,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,248.685898582567,1.00025555834674,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,239.583288871217,0.995326992433992,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",6,247.034039169057,0.989072175625539,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,288.045527435175,0.908171443998808,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",11,289.554575360175,1.1,1.2,1,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,293.333774360278,0.942442796183791,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",5,242.279603491002,0.999623514165563,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,273.916715358005,0.936948215438239,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_001,T_old_out,Zin50,C,17,MIRROR_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",9,282.874682806651,0.924025705477152,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,B,0,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,211.105503456327,0.926840781354266,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_002,T_old_out,Zin50,B,0,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,250.460435224973,0.985641007407136,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,B,0,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,292.249400762741,0.933671575259629,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,211.105503456327,0.926840781354266,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,1.07768067391984,0.987639670712331,1.01073588297982,1,1,1
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,89.3150752572716,0.988098273678533,1.123373606748,1,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,250.460435224973,0.985641007407136,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,235.463287174214,1.0942991392317,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",5,238.354415868514,1.1,1.2,1,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,281.239482150545,1.08879537439492,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",8,273.221501243733,1.1,1.2,1,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,292.249400762741,0.933671575259629,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,240.650093746109,0.987958511978423,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,278.567970338989,0.920180857514076,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_002,T_old_out,Zin50,C,17,MIRROR_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",11,288.540463854742,0.995178730514681,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,B,0,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,224.647524133206,0.935562871665063,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_003,T_old_out,Zin50,B,0,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,255.736964030796,0.997668580800831,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,B,0,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,294.35269074493,0.941795311880092,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,224.647524133206,0.935562871665063,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,0.981331129935352,1.00118973134266,0.868530545961112,1,1,1
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,96.0032070064457,1.00106181977053,0.943316921523378,1,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",6,255.736964030796,0.997668580800831,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,247.778011058074,0.993625066413306,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",7,256.573457955952,0.986838631910229,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",12,296.837147745301,0.907475522922969,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",11,294.385136877603,1.1,1.2,1,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,294.35269074493,0.941795311880092,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,245.336428646981,0.997698232095971,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,281.196665088019,0.935150050176939,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_003,T_old_out,Zin50,C,17,MIRROR_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",9,291.45943060113,0.920518559988066,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,B,0,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,232.148962311837,1.002797307425,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_004,T_old_out,Zin50,B,0,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,247.386153968402,0.997162895865232,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,B,0,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,293.016096958554,0.939707934872044,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,232.148962311837,1.002797307425,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,0.939667298500449,1.00031937178112,1.16037022248117,1,1,1
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,89.9333410341732,1.00001061422177,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,247.386153968402,0.997162895865232,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,237.034488078541,0.992778895830295,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",6,244.092270235785,0.986028990599647,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",11,285.951900110589,0.907434627063669,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,284.592671509812,1.1,1.2,1,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,293.016096958554,0.939707934872044,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",5,241.186840053906,0.996615793808097,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,273.969953013501,0.932468444218784,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_004,T_old_out,Zin50,C,17,MIRROR_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",9,282.91803416318,0.918990921071186,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,B,0,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,221.710669769501,0.932300442454225,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_005,T_old_out,Zin50,B,0,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,246.908257489031,0.994238485336993,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,B,0,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,296.635543074146,0.9,1.2,0,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,221.710669769501,0.932300442454225,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,0.971513431916309,0.996936710635408,1.16500719720024,1,1,1
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,88.3393156118837,0.996772164955807,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,246.908257489031,0.994238485336993,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,235.600581659367,0.990433482214547,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",6,242.32906073055,0.983614044304787,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",11,285.701438581958,0.906853139397826,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",9,280.27033152854,1.1,1.2,1,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,296.635543074146,0.9,1.2,0,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",5,240.34514309928,0.994221134093557,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,274.256320473761,0.927608017036656,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_005,T_old_out,Zin50,C,17,MIRROR_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",10,283.407348929573,0.91548288290267,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,B,0,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,225.141410045726,1.01873952114479,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_006,T_old_out,Zin50,B,0,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,244.217876775878,1.00851789417305,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,B,0,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,286.272560556986,1.01692321466099,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,225.141410045726,1.01873952114479,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,0.883933172684383,1.01340667683172,1.16771142930236,1,1,1
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,96.8510134531083,1.01284930349292,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",6,244.217876775878,1.00851789417305,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,237.154497609353,1.00324999772047,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",7,244.433064958898,0.997912801302941,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",12,287.810979497859,0.909738559089171,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",11,286.544008979508,0.910481151151133,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,286.272560556986,1.01692321466099,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",5,242.396111846333,1.00903320325179,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,269.774313134066,0.951321612247018,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_006,T_old_out,Zin50,C,17,MIRROR_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",9,278.214101066193,0.942173716713217,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,B,0,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,224.553654061075,1.02101772653213,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_007,T_old_out,Zin50,B,0,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,244.142504673456,1.01073312829947,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,B,0,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,282.802763733751,1.01892097413031,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,224.553654061075,1.02101772653213,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,1.00809558649524,1.01583529926227,1.12897089541587,1,1,1
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,98.7335295831534,1.01533863800893,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",6,244.142504673456,1.01073312829947,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,237.929558288078,1.00633944957779,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",7,245.546569465753,1.00060322217088,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",12,289.10550850601,0.910070578935393,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",11,287.920475143008,0.910779057805291,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,282.802763733751,1.01892097413031,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",5,241.891971342773,1.01234036585675,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,269.208664857128,0.955493790965877,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_007,T_old_out,Zin50,C,17,MIRROR_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",9,277.222307628861,1.01822719755397,1.1999994404762,1,0,0
T_old_out_MIRROR_M3_008,T_old_out,Zin50,B,0,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,215.810817359872,0.930176505380353,1.1999994404762,0,0,1
T_old_out_MIRROR_M3_008,T_old_out,Zin50,B,0,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,254.814158703803,0.990241017619917,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_008,T_old_out,Zin50,B,0,MIRROR_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,294.692195798002,0.936837895654694,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_008,T_old_out,Zin50,C,17,MIRROR_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,215.810817359872,0.930176505380353,1.1999994404762,0,0,0
T_old_out_MIRROR_M3_008,T_old_out,Zin50,C,17,MIRROR_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",1,1.05640941876664,0.992631180534636,0.852508782080108,1,1,1
T_old_out_MIRROR_M3_008,T_old_out,Zin50,C,17,MIRROR_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",2,91.9247283121643,0.992879783824294,0.928496008622736,1,0,0
T_old_out_MIRROR_M3_008,T_old_out,Zin50,C,17,MIRROR_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,254.814158703803,0.990241017619917,1.1999994404762,0,0,0
