sample_id,split,scenario,scheme,flow,budget,truth_id,truth_signature,truth_in_initial,truth_in_search_pool,theoretically_reachable,min_edit_steps,domain_out,parameter_seed,noise_seed,true_main_scale,true_load_scale,generated,active,not_generated,pruned,truth_in_set,candidate_count,profile_evaluations,optimizer_evaluations,forward_calls,wall_clock_s,best_candidate,second_candidate,truth_rank,truth_distance,closest_competitor,competitor_distance,distance_1,distance_2,margin,candidate_set,set_size,fit_statistic,fit_threshold,fit_pass,search_truncated,state,reason,correct_unique,false_unique
T_old_out_MIRROR_M3_007,T_old_out,MIRROR_M3,H50_Zin50,C,3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200007,321200007,1.01585122348028,1.12971814176768,0,0,1,0,0,3,3,140,141,0.041178,G001,G002,0,NaN,G001,158.841230985385,158.841230985385,172.656716726328,13.8154857409434,G001,1,161.955468720502,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_008,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200008,321200008,0.992652346754893,0.854650098486517,0,0,1,0,0,3,3,138,139,0.040871,G001,G002,0,NaN,G001,152.970211375159,152.970211375159,180.203325053217,27.233113678058,G001,1,182.090458243292,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_008,T_old_out,MIRROR_M3,H50_Zin50,C,3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200008,321200008,0.992652346754893,0.854650098486517,0,0,1,0,0,3,3,138,139,0.041158,G001,G002,0,NaN,G001,152.970211375159,152.970211375159,180.203325053217,27.233113678058,G001,1,182.090458243292,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_009,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200009,321200009,1.01547198524103,0.862885403973009,0,0,1,0,0,3,3,142,143,0.042182,G001,G002,0,NaN,G001,167.20151144156,167.20151144156,179.348913534498,12.1474020929381,G001,1,169.054630098967,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_009,T_old_out,MIRROR_M3,H50_Zin50,C,3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200009,321200009,1.01547198524103,0.862885403973009,0,0,1,0,0,3,3,142,143,0.041568,G001,G002,0,NaN,G001,167.20151144156,167.20151144156,179.348913534498,12.1474020929381,G001,1,169.054630098967,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_010,T_old_out,MIRROR_M3,H50_Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200010,321200010,0.9811981320872,0.917301891742347,0,0,1,0,0,3,3,134,135,0.040469,G001,G002,0,NaN,G001,144.711105497652,144.711105497652,179.586221905959,34.8751164083073,G001,1,191.203332970119,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_MIRROR_M3_010,T_old_out,MIRROR_M3,H50_Zin50,C,3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,1,1,0,221200010,321200010,0.9811981320872,0.917301891742347,0,0,1,0,0,3,3,134,135,0.040385,G001,G002,0,NaN,G001,144.711105497652,144.711105497652,179.586221905959,34.8751164083073,G001,1,191.203332970119,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_001,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000001,322000001,1.00334600057533,1.1443417439571,0,0,1,0,0,3,3,166,167,0.049868,G003,G002,0,NaN,G003,143.371144532311,143.371144532311,195.011745580612,51.640601048301,G003,1,88.2341639170747,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_001,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000001,322000001,1.00334600057533,1.1443417439571,0,0,1,0,0,3,3,166,167,0.048578,G003,G002,0,NaN,G003,143.371144532311,143.371144532311,195.011745580612,51.640601048301,G003,1,88.2341639170747,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_002,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000002,322000002,0.981757864070129,1.18109601819489,0,0,1,0,0,3,3,164,165,0.048925,G003,G002,0,NaN,G003,142.331037565751,142.331037565751,193.087530888057,50.7564933223054,G003,1,83.3682199734789,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_002,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000002,322000002,0.981757864070129,1.18109601819489,0,0,1,0,0,3,3,164,165,0.048327,G003,G002,0,NaN,G003,142.331037565751,142.331037565751,193.087530888057,50.7564933223054,G003,1,83.3682199734789,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_003,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000003,322000003,1.01576022424224,1.00482629495733,0,0,1,0,0,3,3,138,139,0.041369,G003,G002,0,NaN,G003,144.484954321296,144.484954321296,201.925436487606,57.4404821663101,G003,1,87.574115473915,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_003,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000003,322000003,1.01576022424224,1.00482629495733,0,0,1,0,0,3,3,138,139,0.040971,G003,G002,0,NaN,G003,144.484954321296,144.484954321296,201.925436487606,57.4404821663101,G003,1,87.574115473915,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_004,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000004,322000004,0.994524441047987,1.05277095313711,0,0,1,0,0,3,3,168,169,0.057644,G003,G002,0,NaN,G003,144.593962056024,144.593962056024,194.052444784715,49.4584827286912,G003,1,87.0397839757903,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_004,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000004,322000004,0.994524441047987,1.05277095313711,0,0,1,0,0,3,3,168,169,0.051797,G003,G002,0,NaN,G003,144.593962056024,144.593962056024,194.052444784715,49.4584827286912,G003,1,87.0397839757903,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_005,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000005,322000005,1.01850725174033,1.00039752434527,0,0,1,0,0,3,3,134,135,0.039833,G003,G002,0,NaN,G003,143.863712578946,143.863712578946,201.737891429905,57.8741788509589,G003,1,86.2137831107463,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_005,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000005,322000005,1.01850725174033,1.00039752434527,0,0,1,0,0,3,3,134,135,0.039556,G003,G002,0,NaN,G003,143.863712578946,143.863712578946,201.737891429905,57.8741788509589,G003,1,86.2137831107463,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_006,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000006,322000006,0.99241865836427,1.03333469366746,0,0,1,0,0,3,3,162,163,0.047752,G003,G002,0,NaN,G003,144.812391080052,144.812391080052,194.221533317732,49.4091422376806,G003,1,86.3714035217294,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_006,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000006,322000006,0.99241865836427,1.03333469366746,0,0,1,0,0,3,3,162,163,0.047839,G003,G002,0,NaN,G003,144.812391080052,144.812391080052,194.221533317732,49.4091422376806,G003,1,86.3714035217294,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_007,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000007,322000007,1.00663943656884,0.942582122455765,0,0,1,0,0,3,3,166,167,0.049526,G003,G002,0,NaN,G003,147.189247817071,147.189247817071,202.767399258787,55.5781514417163,G003,1,93.5063839723602,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_007,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000007,322000007,1.00663943656884,0.942582122455765,0,0,1,0,0,3,3,166,167,0.049589,G003,G002,0,NaN,G003,147.189247817071,147.189247817071,202.767399258787,55.5781514417163,G003,1,93.5063839723602,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_008,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000008,322000008,1.00862760854044,1.05297660275313,0,0,1,0,0,3,3,146,147,0.042879,G003,G002,0,NaN,G003,144.691519607827,144.691519607827,199.5561486032,54.8646289953737,G003,1,90.3514339686079,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_008,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000008,322000008,1.00862760854044,1.05297660275313,0,0,1,0,0,3,3,146,147,0.043448,G003,G002,0,NaN,G003,144.691519607827,144.691519607827,199.5561486032,54.8646289953737,G003,1,90.3514339686079,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_009,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000009,322000009,0.997678307019556,0.814234232107336,0,0,1,0,0,3,3,168,169,0.048595,G003,G002,0,NaN,G003,149.708536872173,149.708536872173,202.133847205296,52.4253103331237,G003,1,93.7843637894617,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_009,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000009,322000009,0.997678307019556,0.814234232107336,0,0,1,0,0,3,3,168,169,0.04914,G003,G002,0,NaN,G003,149.708536872173,149.708536872173,202.133847205296,52.4253103331237,G003,1,93.7843637894617,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_010,T_old_out,ADD_M1_M3,H50_Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000010,322000010,1.01319822793212,1.0406706490673,0,0,1,0,0,3,3,138,139,0.040915,G003,G002,0,NaN,G003,144.211419233755,144.211419233755,200.654752201919,56.4433329681633,G003,1,88.9324582515983,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M1_M3_010,T_old_out,ADD_M1_M3,H50_Zin50,C,3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,1,1,0,222000010,322000010,1.01319822793212,1.0406706490673,0,0,1,0,0,3,3,138,139,0.040223,G003,G002,0,NaN,G003,144.211419233755,144.211419233755,200.654752201919,56.4433329681633,G003,1,88.9324582515983,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_001,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500001,321500001,0.990731678794334,1.10268054761598,0,0,1,0,0,3,3,160,161,0.050128,G002,G001,0,NaN,G002,65.659793492999,65.659793492999,196.526325646369,130.86653215337,G002,1,51.2589477091085,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_001,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500001,321500001,0.990731678794334,1.10268054761598,0,0,1,0,0,3,3,160,161,0.048894,G002,G001,0,NaN,G002,65.659793492999,65.659793492999,196.526325646369,130.86653215337,G002,1,51.2589477091085,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_002,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500002,321500002,0.992131347999929,1.15445559333443,0,0,1,0,0,3,3,158,159,0.047413,G002,G001,0,NaN,G002,65.8374401091502,65.8374401091502,195.42365096597,129.58621085682,G002,1,51.9394989272635,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_002,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500002,321500002,0.992131347999929,1.15445559333443,0,0,1,0,0,3,3,158,159,0.046449,G002,G001,0,NaN,G002,65.8374401091502,65.8374401091502,195.42365096597,129.58621085682,G002,1,51.9394989272635,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_003,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500003,321500003,1.0194339057581,1.10518663769606,0,0,1,0,0,3,3,166,167,0.049421,G002,G001,0,NaN,G002,59.7820439681799,59.7820439681799,198.274312831654,138.492268863474,G002,1,60.4874088977229,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_003,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500003,321500003,1.0194339057581,1.10518663769606,0,0,1,0,0,3,3,166,167,0.048298,G002,G001,0,NaN,G002,59.7820439681799,59.7820439681799,198.274312831654,138.492268863474,G002,1,60.4874088977229,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_004,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500004,321500004,1.00973418370602,0.933737225655837,0,0,1,0,0,3,3,166,167,0.049334,G002,G001,0,NaN,G002,63.3732054421941,63.3732054421941,202.246158724603,138.872953282409,G002,1,57.2410234375021,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_004,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500004,321500004,1.00973418370602,0.933737225655837,0,0,1,0,0,3,3,166,167,0.050011,G002,G001,0,NaN,G002,63.3732054421941,63.3732054421941,202.246158724603,138.872953282409,G002,1,57.2410234375021,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_005,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500005,321500005,1.00186513813201,1.12149727138877,0,0,1,0,0,3,3,160,161,0.047411,G002,G001,0,NaN,G002,64.5806275369151,64.5806275369151,197.05106267093,132.470435134015,G002,1,53.7309415483865,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_005,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500005,321500005,1.00186513813201,1.12149727138877,0,0,1,0,0,3,3,160,161,0.046833,G002,G001,0,NaN,G002,64.5806275369151,64.5806275369151,197.05106267093,132.470435134015,G002,1,53.7309415483865,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_006,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500006,321500006,1.00472152767441,0.925670891846818,0,0,1,0,0,3,3,160,161,0.04763,G002,G001,0,NaN,G002,64.9494768104922,64.9494768104922,201.905330289589,136.955853479097,G002,1,55.3741756427045,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_006,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500006,321500006,1.00472152767441,0.925670891846818,0,0,1,0,0,3,3,160,161,0.047204,G002,G001,0,NaN,G002,64.9494768104922,64.9494768104922,201.905330289589,136.955853479097,G002,1,55.3741756427045,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_007,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500007,321500007,1.00155638355125,1.0863238974922,0,0,1,0,0,3,3,160,161,0.047132,G002,G001,0,NaN,G002,64.6342472016548,64.6342472016548,197.802031549832,133.167784348178,G002,1,53.7277694687396,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_007,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500007,321500007,1.00155638355125,1.0863238974922,0,0,1,0,0,3,3,160,161,0.047431,G002,G001,0,NaN,G002,64.6342472016548,64.6342472016548,197.802031549832,133.167784348178,G002,1,53.7277694687396,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_008,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500008,321500008,1.0091051649374,0.915948119442266,0,0,1,0,0,3,3,166,167,0.049393,G002,G001,0,NaN,G002,63.6958841711421,63.6958841711421,202.675666319522,138.97978214838,G002,1,56.9052497382188,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_008,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500008,321500008,1.0091051649374,0.915948119442266,0,0,1,0,0,3,3,166,167,0.048534,G002,G001,0,NaN,G002,63.6958841711421,63.6958841711421,202.675666319522,138.97978214838,G002,1,56.9052497382188,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_009,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500009,321500009,0.98954624170233,1.0301655517293,0,0,1,0,0,3,3,162,163,0.047998,G002,G001,0,NaN,G002,65.7945338854807,65.7945338854807,198.177312366926,132.382778481445,G002,1,51.9285329752609,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_009,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500009,321500009,0.98954624170233,1.0301655517293,0,0,1,0,0,3,3,162,163,0.04808,G002,G001,0,NaN,G002,65.7945338854807,65.7945338854807,198.177312366926,132.382778481445,G002,1,51.9285329752609,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_010,T_old_out,ADD_M2_M3,H50_Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500010,321500010,1.00280632383977,1.17235963061604,0,0,1,0,0,3,3,160,161,0.048184,G002,G001,0,NaN,G002,64.5809658137367,64.5809658137367,196.257956817613,131.676991003876,G002,1,54.0725439962921,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_ADD_M2_M3_010,T_old_out,ADD_M2_M3,H50_Zin50,C,3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,1,1,0,221500010,321500010,1.00280632383977,1.17235963061604,0,0,1,0,0,3,3,160,161,0.047172,G002,G001,0,NaN,G002,64.5809658137367,64.5809658137367,196.257956817613,131.676991003876,G002,1,54.0725439962921,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_DOUBLE_M3_001,T_old_out,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,1,2,0,221300001,321300001,1.01078295860006,0.805759553262045,0,0,1,0,0,3,3,140,141,0.041184,G001,G002,0,NaN,G001,200.04643057422,200.04643057422,204.645838450362,4.59940787614204,G001,1,220.41680209176,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_DOUBLE_M3_001,T_old_out,DOUBLE_M3,H50_Zin50,C,3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,1,2,0,221300001,321300001,1.01078295860006,0.805759553262045,0,0,1,0,0,3,3,140,141,0.041395,G001,G002,0,NaN,G001,200.04643057422,200.04643057422,204.645838450362,4.59940787614204,G001,1,220.41680209176,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_DOUBLE_M3_002,T_old_out,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,1,2,0,221300002,321300002,1.01543089965921,0.904386190214276,0,0,1,0,0,3,3,142,143,0.042224,G001,G002,0,NaN,G001,198.884522885501,198.884522885501,202.799695973087,3.91517308758532,G001,1,214.793289190087,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_DOUBLE_M3_002,T_old_out,DOUBLE_M3,H50_Zin50,C,3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,1,2,0,221300002,321300002,1.01543089965921,0.904386190214276,0,0,1,0,0,3,3,142,143,0.041421,G001,G002,0,NaN,G001,198.884522885501,198.884522885501,202.799695973087,3.91517308758532,G001,1,214.793289190087,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_DOUBLE_M3_003,T_old_out,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,1,2,0,221300003,321300003,0.986295915583244,0.866167068001144,0,0,1,0,0,3,3,164,165,0.048299,G001,G002,0,NaN,G001,172.447100546417,172.447100546417,188.722581151974,16.2754806055568,G001,1,209.595679094377,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_DOUBLE_M3_003,T_old_out,DOUBLE_M3,H50_Zin50,C,3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,1,2,0,221300003,321300003,0.986295915583244,0.866167068001144,0,0,1,0,0,3,3,164,165,0.048313,G001,G002,0,NaN,G001,172.447100546417,172.447100546417,188.722581151974,16.2754806055568,G001,1,209.595679094377,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_DOUBLE_M3_004,T_old_out,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,1,2,0,221300004,321300004,1.01584518652287,0.860882837453385,0,0,1,0,0,3,3,140,141,0.04185,G001,G002,0,NaN,G001,200.039047004132,200.039047004132,203.805069824394,3.76602282026192,G001,1,216.017594685422,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
T_old_out_DOUBLE_M3_004,T_old_out,DOUBLE_M3,H50_Zin50,C,3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,1,2,0,221300004,321300004,1.01584518652287,0.860882837453385,0,0,1,0,0,3,3,140,141,0.041056,G001,G002,0,NaN,G001,200.039047004132,200.039047004132,203.805069824394,3.76602282026192,G001,1,216.017594685422,1.19143277233943,0,1,REJECTED,fit_quality_gate,0,0
T_old_out_DOUBLE_M3_005,T_old_out,DOUBLE_M3,H50_Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,1,2,0,221300005,321300005,1.00493795389583,0.917245059046898,0,0,1,0,0,3,3,138,139,0.040565,G001,G002,0,NaN,G001,188.85724512834,188.85724512834,202.911609730806,14.0543646024658,G001,1,211.497104846955,1.19143277233943,0,0,REJECTED,fit_quality_gate,0,0
